Idc,Bz,V_bg,Vdc_adc,dBz,
nA,T,V,mV,T/min,
0.0000000E+0,-4.4100000E-4,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9370000E-4,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4410000E-4,1.8596600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8950000E-4,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.3690000E-4,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.9650000E-4,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4480000E-4,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.9560000E-4,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.4610000E-4,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.9200000E-4,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4320000E-4,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8510000E-4,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0454000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0976000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1482000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1894000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2395000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2900000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3470000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3977000E-3,1.8835100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4383000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4930000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.5440000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.5929000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.6395000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.6896000E-3,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.7423000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.7917000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.8452000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.8852000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.9393000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.9872000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.0391000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.0943000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.1386000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.1907000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.2420000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.2952000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.3433000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.3932000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.4453000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.4938000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.5441000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.5946000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.6401000E-3,1.1205700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.6962000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.7411000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.7905000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.8477000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.8921000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.9393000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.9960000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.0474000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.0941000E-3,8.8214900E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.1473000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.1910000E-3,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.2460000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.2909000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.3444000E-3,8.1062300E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.3958000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.4414000E-3,8.8214900E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.4922000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.5454000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.5923000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.6438000E-3,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.6914000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.7442000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.7936000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.8421000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.8917000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.9385000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.9879000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.0413000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.0943000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.1462000E-3,1.1682500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.1896000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.2459000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.2931000E-3,1.8358200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.3421000E-3,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.3946000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.4407000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.4947000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.5437000E-3,1.0728800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.5960000E-3,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.6434000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.6907000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.7427000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.7941000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.8383000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.8954000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9500000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9883000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.0388000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.0911000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.1418000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.1935000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.2438000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.2937000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.3426000E-3,1.9788700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.3952000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4410000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4945000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.5406000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.5919000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.6394000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.6932000E-3,9.5367400E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.7469000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.7936000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8431000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8951000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.9401000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.9911000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.0445000E-3,1.8596600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.0901000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.1402000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.1927000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.2441000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.2916000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.3459000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.3942000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.4385000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.4966000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.5362000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.5897000E-3,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.6450000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.6940000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.7437000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.7902000E-3,1.1682500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.8383000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.8901000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.9434000E-3,1.8358200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.9987000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.0444000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.0978000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.1373000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.1975000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.2418000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.2822000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.3478000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4001000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4418000E-3,2.2172900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4872000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.5384000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.5945000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.6297000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.6939000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.7347000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.7934000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.8329000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.8810000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.9594000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.9931000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.0425000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.0858000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.1352000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.1780000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.2169000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.2670000E-3,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3191000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3871000E-3,2.0265600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.4231000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.4490000E-3,2.0504000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.5445000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.5968000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.6119000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.6967000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.7406000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.7741000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.8107000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.8709000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.9217000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.9882000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.0382000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.0837000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.1211000E-3,2.0504000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.1819000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.2286000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.2829000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.3348000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.3771000E-3,2.0504000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4238000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4484000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6065000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6494000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6672000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.7155000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.7674000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.7618000E-3,1.1205700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8329000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0007600E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0070500E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0189500E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0189500E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0247200E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0269800E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0382100E-2,2.0742400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0404500E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0428700E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0479000E-2,1.9550300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0504200E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0617000E-2,1.8358200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0597800E-2,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0675100E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0715200E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0799600E-2,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0820700E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0794100E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0973600E-2,1.9311900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0951600E-2,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0980000E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1097200E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1150700E-2,1.8358200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1230400E-2,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1246200E-2,1.9311900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1353000E-2,1.1205700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1418600E-2,1.8596600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1405700E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1477800E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1447900E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1559500E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1577700E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1723700E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1810000E-2,9.5367400E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1797500E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1873800E-2,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1903300E-2,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1913400E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2054900E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2045500E-2,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2246600E-2,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2219300E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2273800E-2,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2385100E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2493800E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2385900E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2540900E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2511800E-2,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2615800E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2534000E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2710600E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2756900E-2,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2806800E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2815900E-2,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2940000E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2950100E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3045400E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3068100E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3113100E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3163600E-2,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3213700E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3288300E-2,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3328200E-2,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3369500E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3447400E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3485300E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3536300E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3552300E-2,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3645100E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3677900E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3743700E-2,1.1205700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3789400E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3826900E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3885800E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3942100E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3992600E-2,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4031600E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4091000E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4136900E-2,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4199200E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4239900E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4293800E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4343000E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4401700E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4430100E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4491200E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4539600E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4594100E-2,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4637700E-2,2.0265600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4694000E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4739900E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4795300E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4842700E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4891700E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4943600E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4986300E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
