Idc,Bz,V_bg,Vdc_adc,dBz,
nA,T,V,mV,T/min,
0.0000000E+0,-4.4350000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9270000E-4,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4230000E-4,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8900000E-4,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.4130000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.8940000E-4,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4020000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.9030000E-4,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3840000E-4,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.0040000E-4,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4050000E-4,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8990000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0303000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0945000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1475000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1823000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2331000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2858000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3428000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3973000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4432000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4912000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.5398000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.5960000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.6386000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.6893000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.7315000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.7984000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.8445000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.8941000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.9427000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.9949000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.0402000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.0949000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.1415000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.1960000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.2445000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.2882000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.3445000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.3901000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.4408000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.4940000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.5441000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.5876000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.6491000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.6946000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.7409000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.7970000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.8431000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.8960000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.9421000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-2.9907000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.0461000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.0919000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.1431000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.1926000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.2453000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.2920000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.3443000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.3905000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.4399000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.4893000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.5425000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.5963000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.6407000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.6950000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.7406000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.7913000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.8425000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.8946000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.9440000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-3.9961000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.0415000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.0923000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.1422000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.1909000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.2423000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.2971000E-3,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.3376000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.3921000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.4458000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.4897000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.5404000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.5914000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.6466000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.6920000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.7460000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.7937000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.8442000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.8916000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9460000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-4.9910000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.0426000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.0966000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.1418000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.1944000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.2438000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.2968000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.3449000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.3914000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4386000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.4982000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.5437000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.5928000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.6407000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.6963000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.7336000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.7929000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8411000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.8956000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.9421000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-5.9915000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.0441000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.0923000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.1447000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.1947000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.2373000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.2947000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.3395000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.3918000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.4392000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.4881000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.5447000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.5908000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.6408000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.6963000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.7399000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.7875000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.8430000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.8966000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.9385000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-6.9948000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.0459000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.0887000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.1444000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.1920000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.2381000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.2899000E-3,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.3420000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.3915000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4265000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.4923000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.5457000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.5778000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.6348000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.6868000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.7352000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.8010000E-3,5.0001500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.8345000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.8879000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-7.9359000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.0275000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.0159000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.0855000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.1226000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.2005000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.2269000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3016000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3251000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.3984000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.4357000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.4938000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.5469000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.5904000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.6238000E-3,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.6804000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.7329000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.7993000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.7954000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.8844000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.9434000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-8.9755000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.0409000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.0901000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.1637000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.1972000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.1912000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.2758000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.2732000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.3946000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4491000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.4402000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.5169000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.5575000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6258000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6227000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.6320000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.7173000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8130000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8866000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.9539000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.8494000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-9.9400000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0215200E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0093800E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0286400E-2,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0241400E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0377400E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0510200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0531700E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0535900E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0507800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0667600E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0741300E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0738500E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0698300E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0800700E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0875000E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.0949400E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1004000E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1032600E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1128500E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1194100E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1406400E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1373000E-2,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1500200E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1531800E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1642000E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1616100E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1714700E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1710500E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1657100E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1612100E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1870900E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1973300E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1973700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.1828600E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2038900E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2228800E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2315500E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2319200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2470100E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2453100E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2543300E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2637300E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2421200E-2,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2658700E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2716600E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2795700E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2836500E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2876400E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2884600E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.2984100E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3039700E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3070700E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3065200E-2,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3225600E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3243600E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3275300E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3327600E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3359700E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3432400E-2,5.0000000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3482300E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3517100E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3587800E-2,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3658700E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3687700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3739600E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3788700E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3836600E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3882900E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3937500E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.3984900E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4060200E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4098300E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4137800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4185700E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4230000E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4283400E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4337000E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4384700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4443400E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4501700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4534200E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4595800E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4640900E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4688900E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4741400E-2,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4796900E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4839600E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4886200E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4944900E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,-1.4991700E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
