Idc,Bz,V_bg,Vdc_adc,dBz,
nA,T,V,mV,T/min,
0.0000000E+0,1.4030000E-4,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9430000E-4,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4040000E-4,-5.0014400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9650000E-4,-5.0014300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4110000E-4,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9420000E-4,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4320000E-4,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8780000E-4,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4180000E-4,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9280000E-4,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4470000E-4,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9080000E-4,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4490000E-4,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9380000E-4,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4390000E-4,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9290000E-4,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4540000E-4,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9170000E-4,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0427000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0937000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1420000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1903000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2461000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2973000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3428000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3940000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4471000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4957000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5442000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5890000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6430000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6924000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7417000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7917000E-3,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8485000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8890000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9415000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9907000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.0377000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.0942000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1446000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1915000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2449000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2932000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3424000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3943000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4435000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4927000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5439000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5951000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6421000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6962000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7475000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7912000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8449000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8889000E-3,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9404000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9922000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0412000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0910000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1434000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1886000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2442000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2940000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3402000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3929000E-3,-5.0014500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4458000E-3,-5.0014400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4948000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5387000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5928000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6435000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6912000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7422000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7942000E-3,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8454000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8913000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9380000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9937000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0449000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0939000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1435000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1896000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2441000E-3,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2880000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3414000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3891000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4451000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4936000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5444000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5987000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6465000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6900000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7434000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7930000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8442000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8950000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9400000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9947000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0446000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0958000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1443000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1895000E-3,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2412000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2890000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3431000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3914000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4393000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4986000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5461000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5962000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.6425000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.6981000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7427000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7970000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8444000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8934000E-3,-5.0013200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9406000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9924000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0389000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0939000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1484000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1932000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2400000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2931000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3415000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3951000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4430000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4955000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5422000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5925000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6462000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6923000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7465000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7966000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8460000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8919000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9476000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9897000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0446000E-3,-5.0014500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0894000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1415000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1907000E-3,-5.0013200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2463000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2957000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3429000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3935000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4407000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4890000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5477000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5987000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6461000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6877000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7429000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7954000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8435000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8929000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9404000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9947000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0414000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0929000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1350000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1919000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2458000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2950000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3400000E-3,-5.0013200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3876000E-3,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4423000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4902000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5434000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5955000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6444000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6912000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7468000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7943000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8406000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8924000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9419000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9952000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0427000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0939000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1422000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1934000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2423000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2933000E-3,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3396000E-3,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3902000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4358000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4910000E-3,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5396000E-3,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5914000E-3,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6404000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6964000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7456000E-3,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7955000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8432000E-3,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8893000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9418000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9859000E-3,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0046100E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0092000E-2,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0144600E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0188400E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0246000E-2,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0295000E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0342500E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0391900E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0442400E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0491200E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0543500E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0587300E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0641400E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0694200E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0740200E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0801900E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0841500E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0898200E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0946100E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0993500E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1046100E-2,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1088600E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1141800E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1191200E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1242000E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1293400E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1346300E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1393500E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1447600E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1494400E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1534900E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1590600E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1644200E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1695400E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1744800E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1787600E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1840500E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1891500E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1940100E-2,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1991300E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2042700E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2097600E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2141300E-2,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2193100E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2241900E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2286900E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2344100E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2397400E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2447800E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2491900E-2,-5.0013400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2540600E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2592900E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2646500E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2689300E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2745400E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2789700E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2843400E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2892600E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2943700E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2997200E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3046300E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3093600E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3139600E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3195000E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3246200E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3293000E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3342000E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3394900E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3441000E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3489600E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3539400E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3596400E-2,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3635600E-2,-5.0013300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3693000E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3751300E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3793900E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3841900E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3890500E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3937500E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3990600E-2,-5.0013500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4046700E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4094400E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4139500E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4192500E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4241500E-2,-5.0014100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4295800E-2,-5.0014300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4346300E-2,-5.0013900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4391500E-2,-5.0014400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4440100E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4491300E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4543500E-2,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4589700E-2,-5.0014200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4646000E-2,-5.0013600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4691600E-2,-5.0013700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4740800E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4794200E-2,-5.0013800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4836800E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4890600E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4946200E-2,-5.0014000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4988600E-2,-5.0014200E+1,6.4970310E-2,1.9800000E-2
