Idc,Bz,V_bg,Vdc_adc,dBz,
nA,T,V,mV,T/min,
0.0000000E+0,4.4850000E-4,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9260000E-4,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4340000E-4,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9100000E-4,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4070000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9920000E-4,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4260000E-4,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8980000E-4,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4300000E-4,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9670000E-4,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4270000E-4,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9130000E-4,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0434000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0945000E-3,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1387000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1932000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2470000E-3,5.0000000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2962000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3459000E-3,5.0000000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3970000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4436000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4963000E-3,4.9999900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5464000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5938000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6428000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6951000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7459000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7926000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8425000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8917000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9393000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9918000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.0439000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1011000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1434000E-3,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1922000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2430000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2968000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3424000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3912000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4422000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4929000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5439000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5931000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6474000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6946000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7422000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7947000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8473000E-3,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8916000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9435000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9951000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0478000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0886000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1425000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1968000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2391000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2934000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3393000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3940000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4421000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4993000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5453000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5935000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6384000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6910000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7466000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7953000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8443000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8926000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9414000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9939000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0367000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0947000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1437000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1985000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2501000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2909000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3427000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3946000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4416000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4959000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5406000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5963000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6419000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6986000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7434000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7902000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8433000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8988000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9397000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9958000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0390000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0978000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1434000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1906000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2407000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2952000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3424000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3950000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4401000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4931000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5425000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5937000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.6487000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7001000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7435000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7903000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8426000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8914000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9470000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9926000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0440000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0910000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1433000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1938000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2453000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2929000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3457000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3913000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4438000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4899000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5482000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5937000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6428000E-3,5.0000100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6885000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7435000E-3,5.0000200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7915000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8399000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8948000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9427000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9970000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0404000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0894000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1402000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1951000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2396000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2913000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3402000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3948000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4451000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4980000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5450000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5904000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6410000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6919000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7403000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7930000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8438000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8980000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9446000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9953000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0437000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0957000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1449000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1933000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2446000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2859000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3415000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3923000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4456000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4926000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5467000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5946000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6367000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6950000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7380000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7912000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8437000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8920000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9465000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9904000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0352000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0939000E-3,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1457000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1914000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2412000E-3,5.0000000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2951000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3401000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3968000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4482000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4937000E-3,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5424000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5898000E-3,5.0000300E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6470000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6942000E-3,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7394000E-3,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7997000E-3,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8456000E-3,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8912000E-3,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9396000E-3,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9899000E-3,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0047500E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0085600E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0144800E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0192900E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0245400E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0290200E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0343300E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0395000E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0445100E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0493600E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0541700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0591800E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0643600E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0687300E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0738500E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0793700E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0843900E-2,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0894200E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0937500E-2,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1000600E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1042300E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1092400E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1143800E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1192800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1246600E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1299100E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1343300E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1395300E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1447900E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1494000E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1542700E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1593200E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1639100E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1691800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1744400E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1795600E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1840300E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1892800E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1944200E-2,5.0001400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1991000E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2046900E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2093200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2143300E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2201500E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2247400E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2293800E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2347100E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2394300E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2439100E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2492300E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2539300E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2592000E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2643200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2693700E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2746000E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2793700E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2841800E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2892500E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2938800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2995400E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3041200E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3090500E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3140800E-2,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3197700E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3241600E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3291500E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3344800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3388300E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3447500E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3493800E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3543000E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3599700E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3643200E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3695500E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3739800E-2,5.0001200E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3792900E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3838000E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3897800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3940300E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3998200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4039200E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4091700E-2,5.0000400E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4145800E-2,5.0001000E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4194300E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4239000E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4293100E-2,5.0001100E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4341400E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4392200E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4442000E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4493300E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4543800E-2,5.0000800E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4592300E-2,5.0000500E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4645500E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4693100E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4745400E-2,5.0000700E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4795500E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4844500E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4897700E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4940500E-2,5.0000900E+1,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4990800E-2,5.0000600E+1,6.4970310E-2,1.9800000E-2
